Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
15,31,181.9076451,242.202439,1.00372527e-05
15,31,181.9076451,251.6376911,1.022633905e-05
15,31,181.9076451,261.4048335,1.040995189e-05
15,31,181.9076451,271.5133585,1.058655718e-05
15,31,181.9076451,281.9729187,1.07551558e-05
15,31,181.9076451,292.7933265,1.091630735e-05
15,31,181.9076451,303.9845529,1.106940415e-05
15,31,181.9076451,315.5567259,1.121282897e-05
15,31,181.9076451,327.5201305,1.134566806e-05
15,31,181.9076451,339.885207,1.14686448e-05
15,31,181.9076451,352.662551,1.15812299e-05
15,31,181.9076451,365.8629121,1.168183424e-05
15,31,181.9076451,379.497194,1.176972729e-05
15,31,181.9076451,393.5764542,1.184580592e-05
15,31,181.9076451,408.1119036,1.190968643e-05
15,31,181.9076451,423.1149072,1.19599334e-05
15,31,181.9076451,438.5969841,1.199608366e-05
15,31,181.9076451,454.5698088,1.201919057e-05
15,31,181.9076451,471.0452115,1.202906554e-05
15,31,181.9076451,488.03518,1.202453941e-05
15,31,181.9076451,505.5518609,1.200546022e-05
15,31,181.9076451,523.6075621,1.197298754e-05
15,31,181.9076451,542.2147544,1.192715018e-05
15,31,181.9076451,561.3860748,1.186713696e-05
15,31,181.9076451,581.1343289,1.179312521e-05
15,31,181.9076451,601.4724951,1.170633342e-05
15,31,181.9076451,622.4137273,1.160703417e-05
15,31,181.9076451,643.97136,1.14948756e-05
15,31,181.9076451,666.158912,1.137037546e-05
15,31,181.9076451,688.9900918,1.123475573e-05
15,31,181.9076451,712.4788025,1.108852586e-05
15,31,181.9076451,736.6391476,1.093183076e-05
15,31,181.9076451,761.4854368,1.076544374e-05
15,31,181.9076451,787.0321923,1.059046261e-05
15,31,181.9076451,813.2941554,1.040754277e-05
15,31,181.9076451,840.2862938,1.021725866e-05
15,31,181.9076451,868.0238085,1.002048786e-05
15,31,181.9076451,896.5221416,9.818079417e-06
15,31,181.9076451,925.7969844,9.610727833e-06
15,31,181.9076451,955.8642853,9.399318308e-06
15,31,181.9076451,986.7402586,9.184660646e-06
15,31,181.9076451,1018.441393,8.967264917e-06
15,31,181.9076451,1050.984462,8.747773519e-06
15,31,181.9076451,1084.386531,8.527241786e-06
15,31,181.9076451,1118.664969,8.306286388e-06
15,31,181.9076451,1153.837456,8.085088059e-06
15,31,181.9076451,1189.921996,7.864186155e-06
15,31,181.9076451,1226.936925,7.644636526e-06
15,31,181.9076451,1264.900924,7.426770984e-06
15,31,181.9076451,1303.833027,7.210486532e-06
15,31,181.9076451,1343.752632,6.996131272e-06
15,31,181.9076451,1384.679515,6.784564018e-06
15,31,181.9076451,1426.633839,6.575858289e-06
15,31,181.9076451,1469.636165,6.369781555e-06
15,31,181.9076451,1513.707466,6.166555153e-06
15,31,181.9076451,1558.869138,5.966989605e-06
15,31,181.9076451,1605.14301,5.771171464e-06
15,31,181.9076451,1652.551359,5.578810541e-06
15,31,181.9076451,1701.116921,5.389948895e-06
15,31,181.9076451,1750.862903,5.205329911e-06
15,31,181.9076451,1801.812998,5.025020949e-06
15,31,181.9076451,1853.991397,4.848578333e-06
15,31,181.9076451,1907.422799,4.675813315e-06
15,31,181.9076451,1962.132431,4.507427362e-06
15,31,181.9076451,2018.146054,4.343523836e-06
15,31,181.9076451,2075.489983,4.183494053e-06
15,31,181.9076451,2134.191095,4.026968703e-06
15,31,181.9076451,2194.27685,3.874716718e-06
15,31,181.9076451,2255.775299,3.72688891e-06
15,31,181.9076451,2318.715101,3.582792785e-06
15,31,181.9076451,2383.12554,3.44211287e-06
15,31,181.9076451,2449.036535,3.305821063e-06
15,31,181.9076451,2516.47866,3.17401646e-06
15,31,181.9076451,2585.483158,3.045792268e-06
15,31,181.9076451,2656.081952,2.920800666e-06
15,31,181.9076451,2728.30767,2.800120279e-06
15,31,181.9076451,2802.193654,2.683747894e-06
15,31,181.9076451,2877.773977,2.570698309e-06
15,31,181.9076451,2955.083465,2.460784359e-06
15,31,181.9076451,3034.157708,2.35531998e-06
15,31,181.9076451,3115.03308,2.254169639e-06
15,31,181.9076451,3197.746758,2.156092693e-06
15,31,181.9076451,3282.336736,2.060874412e-06
15,31,181.9076451,3368.841847,1.969841363e-06
15,31,181.9076451,3457.301781,1.882792855e-06
15,31,181.9076451,3547.757102,1.798542227e-06
15,31,181.9076451,3640.24927,1.717000749e-06
15,31,181.9076451,3734.820658,1.639517517e-06
15,31,181.9076451,3831.514574,1.565692332e-06
15,31,181.9076451,3930.375281,1.494188221e-06
15,31,181.9076451,4031.448016,1.424922775e-06
15,31,181.9076451,4134.779016,1.359330811e-06
15,31,181.9076451,4240.415534,1.297000601e-06
15,31,181.9076451,4348.405865,1.236507406e-06
15,31,181.9076451,4458.799366,1.177736623e-06
15,31,181.9076451,4571.646484,1.122150919e-06
15,31,181.9076451,4686.99877,1.069500035e-06
15,31,181.9076451,4804.908915,1.018419673e-06
15,31,181.9076451,4925.430763,9.687158848e-07
15,31,181.9076451,5048.619344,9.217789373e-07
15,31,181.9076451,5174.530896,8.775227918e-07
15,31,181.9076451,5303.222892,8.346720268e-07
15,31,181.9076451,5434.754066,7.929115982e-07
15,31,181.9076451,5569.18444,7.535277133e-07
15,31,181.9076451,5706.575352,7.166199935e-07
15,31,181.9076451,5846.989485,6.809980344e-07
15,31,181.9076451,5990.490895,6.461833547e-07
15,31,181.9076451,6137.14504,6.133120407e-07
15,31,181.9076451,6287.018809,5.827109472e-07
15,31,181.9076451,6440.180559,5.533249758e-07
15,31,181.9076451,6596.700137,5.245041511e-07
15,31,181.9076451,6756.648918,4.971702925e-07
15,31,181.9076451,6920.099839,4.718938434e-07
15,31,181.9076451,7087.127427,4.478164048e-07
15,31,181.9076451,7257.807836,4.241343294e-07
15,31,181.9076451,7432.218885,4.014863233e-07
15,31,181.9076451,7610.440087,3.806677621e-07
15,31,181.9076451,7792.55269,3.610745242e-07
15,31,181.9076451,7978.639715,3.41790101e-07
15,31,181.9076451,8168.785989,3.231065728e-07
15,31,181.9076451,8363.078189,3.059860596e-07
15,31,181.9076451,8561.604879,2.901304842e-07
15,31,181.9076451,8764.456549,2.745957994e-07
15,31,181.9076451,8971.725662,2.593380296e-07
15,31,181.9076451,9183.506688,2.452364982e-07
15,31,181.9076451,9399.896155,2.323426896e-07
15,31,181.9076451,9620.992689,2.198792983e-07
15,31,181.9076451,9846.897059,2.075372841e-07
15,31,181.9076451,10077.71222,1.959383164e-07
15,31,181.9076451,10313.54338,1.854141546e-07
15,31,181.9076451,10554.498,1.754484778e-07
15,31,181.9076451,10800.68591,1.655656472e-07
15,31,181.9076451,11052.2193,1.56070122e-07
15,31,181.9076451,11309.21281,1.474715421e-07
15,31,181.9076451,11571.78355,1.395381724e-07
15,31,181.9076451,11840.05119,1.317226152e-07
15,31,181.9076451,12114.13797,1.240097104e-07
15,31,181.9076451,12394.16882,1.169730441e-07
15,31,181.9076451,12680.27134,1.10667798e-07
15,31,181.9076451,12972.57592,1.04553956e-07
15,31,181.9076451,13271.21576,9.839271587e-08
15,31,181.9076451,13576.32695,9.263977234e-08
15,31,181.9076451,13888.04854,8.757169374e-08
15,31,181.9076451,14206.52258,8.279933461e-08
15,31,181.9076451,14531.8942,7.797726098e-08
15,31,181.9076451,14864.31168,7.331301835e-08
15,31,181.9076451,15203.92648,6.916399196e-08
15,31,181.9076451,15550.89339,6.541797888e-08
15,31,181.9076451,15905.37051,6.167952335e-08
15,31,181.9076451,16267.51937,5.792878215e-08
15,31,181.9076451,16637.50501,5.451453889e-08
15,31,181.9076451,17015.49602,5.157122582e-08
15,31,181.9076451,17401.66466,4.869398356e-08
15,31,181.9076451,17796.1869,4.574806082e-08
15,31,181.9076451,18199.24251,4.295327006e-08
15,31,181.9076451,18611.01517,4.0586102e-08
15,31,181.9076451,19031.69252,3.835960338e-08
15,31,181.9076451,19461.46626,3.609717769e-08
15,31,181.9076451,19900.53223,3.384505367e-08
15,31,181.9076451,20349.09051,3.189061942e-08
15,31,181.9076451,20807.34551,3.015009679e-08
15,31,181.9076451,21275.50603,2.842496441e-08
15,31,181.9076451,21753.78543,2.663522469e-08
15,31,181.9076451,22242.40164,2.501259913e-08
15,31,181.9076451,22741.57733,2.364745066e-08
15,31,181.9076451,23251.53995,2.233110173e-08
15,31,181.9076451,23772.5219,2.09753597e-08
15,31,181.9076451,24304.76058,1.96591356e-08
15,31,181.9076451,24848.49852,1.853053261e-08
15,31,181.9076451,25403.98349,1.75083182e-08
15,31,181.9076451,25971.46863,1.648887318e-08
15,31,181.9076451,26551.21253,1.543573317e-08
15,31,181.9076451,27143.47936,1.449832298e-08
15,31,181.9076451,27748.53902,1.370387899e-08
15,31,181.9076451,28366.66722,1.2930144e-08
15,31,181.9076451,28998.14564,1.213024029e-08
15,31,181.9076451,29643.26203,1.1365642e-08
15,31,181.9076451,30302.31036,1.071594506e-08
15,31,181.9076451,30975.59095,1.011997611e-08
15,31,181.9076451,31663.41061,9.521208893e-09
15,31,181.9076451,32366.08275,8.907123259e-09
15,31,181.9076451,33083.92758,8.368171139e-09
15,31,181.9076451,33817.27222,7.910488836e-09
15,31,181.9076451,34566.45082,7.457759025e-09
15,31,181.9076451,35331.80479,6.989828872e-09
15,31,181.9076451,36113.68288,6.546707898e-09
15,31,181.9076451,36912.44139,6.175616197e-09
15,31,181.9076451,37728.44429,5.831355631e-09
15,31,181.9076451,38562.06342,5.481332984e-09
15,31,181.9076451,39413.67866,5.122034132e-09
15,31,181.9076451,40283.67806,4.81349755e-09
15,31,181.9076451,41172.45808,4.554080236e-09
15,31,181.9076451,42080.42371,4.290482818e-09
15,31,181.9076451,43007.98871,4.017767428e-09
15,31,181.9076451,43955.57575,3.759982522e-09
15,31,181.9076451,44923.61662,3.551913682e-09
15,31,181.9076451,45912.55246,3.352799e-09
15,31,181.9076451,46922.8339,3.149588868e-09
15,31,181.9076451,47954.92131,2.937363233e-09
15,31,181.9076451,49009.28501,2.76592145e-09
15,31,181.9076451,50086.40543,2.616063847e-09
15,31,181.9076451,51186.77342,2.463245283e-09
15,31,181.9076451,52310.89039,2.304815402e-09
15,31,181.9076451,53459.26858,2.158522834e-09
15,31,181.9076451,54632.4313,2.037955956e-09
15,31,181.9076451,55830.91313,1.922947349e-09
15,31,181.9076451,57055.2602,1.805787006e-09
15,31,181.9076451,58306.03042,1.684801122e-09
15,31,181.9076451,59583.79376,1.586160502e-09
15,31,181.9076451,60889.13247,1.499100764e-09
15,31,181.9076451,62222.64138,1.411112337e-09
15,31,181.9076451,63584.92813,1.320571262e-09
15,31,181.9076451,64976.6135,1.236632098e-09
15,31,181.9076451,66398.33167,1.16753241e-09
15,31,181.9076451,67850.73048,1.101389466e-09
15,31,181.9076451,69334.47177,1.033847686e-09
15,31,181.9076451,70850.23166,9.656899995e-10
15,31,181.9076451,72398.70085,9.091499373e-10
15,31,181.9076451,73980.58496,8.590111045e-10
15,31,181.9076451,75596.60483,8.083782224e-10
15,31,181.9076451,77247.49685,7.564375697e-10
15,31,181.9076451,78934.0133,7.08305951e-10
15,31,181.9076451,80656.92271,6.692107554e-10
15,31,181.9076451,82417.01017,6.316180068e-10
15,31,181.9076451,84215.07774,5.926306997e-10
15,31,181.9076451,86051.94475,5.536315315e-10
15,31,181.9076451,87928.44825,5.215302883e-10
15,31,181.9076451,89845.44332,4.928616509e-10
15,31,181.9076451,91803.8035,4.645101986e-10
15,31,181.9076451,93804.4212,4.318811464e-10
15,31,181.9076451,95848.20806,4.174449817e-10
15,31,185.9097969,0.201282105,1.257875054e-08
15,31,185.9097969,0.2100604639,1.321615447e-08
15,31,185.9097969,0.2192216214,1.388284438e-08
15,31,185.9097969,0.2287822662,1.458004516e-08
15,31,185.9097969,0.2387598143,1.530903181e-08
15,31,185.9097969,0.2491724404,1.607132708e-08
15,31,185.9097969,0.2600391113,1.686808394e-08
15,31,185.9097969,0.2713796199,1.770072857e-08
15,31,185.9097969,0.2832146218,1.857074625e-08
15,31,185.9097969,0.2955656721,1.947981451e-08
15,31,185.9097969,0.3084552651,2.042936617e-08
15,31,185.9097969,0.3219068749,2.142106221e-08
15,31,185.9097969,0.3359449982,2.245663138e-08
15,31,185.9097969,0.3505951985,2.353792608e-08
15,31,185.9097969,0.3658841528,2.466671388e-08
15,31,185.9097969,0.3818396997,2.584493012e-08
15,31,185.9097969,0.3984908903,2.707458586e-08
15,31,185.9097969,0.4158680406,2.835773391e-08
15,31,185.9097969,0.4340027865,2.969653996e-08
15,31,185.9097969,0.4529281415,3.109326027e-08
15,31,185.9097969,0.4726785561,3.255023359e-08
15,31,185.9097969,0.4932899804,3.406974536e-08
15,31,185.9097969,0.5147999294,3.565443224e-08
15,31,185.9097969,0.537247551,3.730692618e-08
15,31,185.9097969,0.5606736964,3.902994664e-08
15,31,185.9097969,0.5851209948,4.08260517e-08
15,31,185.9097969,0.6106339298,4.269843271e-08
15,31,185.9097969,0.6372589206,4.46501616e-08
15,31,185.9097969,0.6650444055,4.668440036e-08
15,31,185.9097969,0.6940409296,4.880402883e-08
15,31,185.9097969,0.7243012363,5.101288935e-08
15,31,185.9097969,0.7558803624,5.331456902e-08
15,31,185.9097969,0.7888357377,5.571274448e-08
15,31,185.9097969,0.8232272887,5.821067693e-08
15,31,185.9097969,0.8591175463,6.081297045e-08
15,31,185.9097969,0.8965717596,6.35238153e-08
15,31,185.9097969,0.9356580123,6.634748668e-08
15,31,185.9097969,0.9764473465,6.928769879e-08
15,31,185.9097969,1.01901389,7.234994513e-08
15,31,185.9097969,1.06343499,7.553912184e-08
15,31,185.9097969,1.109791353,7.886020027e-08
15,31,185.9097969,1.158167188,8.23174331e-08
15,31,185.9097969,1.20865036,8.591735064e-08
15,31,185.9097969,1.261332547,8.966567469e-08
15,31,185.9097969,1.316309403,9.356818618e-08
15,31,185.9097969,1.373680734,9.762977768e-08
15,31,185.9097969,1.433550672,1.018581867e-07
15,31,185.9097969,1.496027864,1.062601003e-07
15,31,185.9097969,1.561225666,1.108422406e-07
15,31,185.9097969,1.629262347,1.156102601e-07
15,31,185.9097969,1.700261297,1.205733004e-07
15,31,185.9097969,1.774351252,1.257391766e-07
15,31,185.9097969,1.851666521,1.311157047e-07
15,31,185.9097969,1.932347224,1.367094381e-07
15,31,185.9097969,2.016539544,1.425311511e-07
15,31,185.9097969,2.104395987,1.485899757e-07
15,31,185.9097969,2.196075651,1.548949989e-07
15,31,185.9097969,2.291744511,1.614538407e-07
15,31,185.9097969,2.39157571,1.682791726e-07
15,31,185.9097969,2.495749869,1.753816634e-07
15,31,185.9097969,2.604455404,1.827718759e-07
15,31,185.9097969,2.71788886,1.904586905e-07
15,31,185.9097969,2.836255256,1.984569824e-07
15,31,185.9097969,2.959768451,2.067792125e-07
15,31,185.9097969,3.088651511,2.154376554e-07
15,31,185.9097969,3.22313711,2.244426789e-07
15,31,185.9097969,3.363467932,2.338117163e-07
15,31,185.9097969,3.509897099,2.435593157e-07
15,31,185.9097969,3.66268861,2.536997361e-07
15,31,185.9097969,3.822117804,2.642450961e-07
15,31,185.9097969,3.988471837,2.752157964e-07
15,31,185.9097969,4.162050182,2.866288139e-07
15,31,185.9097969,4.343165148,2.985007038e-07
15,31,185.9097969,4.532142418,3.108456407e-07
15,31,185.9097969,4.729321614,3.236874644e-07
15,31,185.9097969,4.935056879,3.370459732e-07
15,31,185.9097969,5.149717485,3.509403744e-07
15,31,185.9097969,5.373688465,3.653872484e-07
15,31,185.9097969,5.607371272,3.804144168e-07
15,31,185.9097969,5.851184462,3.960449476e-07
15,31,185.9097969,6.105564401,4.123011029e-07
15,31,185.9097969,6.370966008,4.292022663e-07
15,31,185.9097969,6.64786352,4.467808618e-07
15,31,185.9097969,6.936751286,4.650637361e-07
15,31,185.9097969,7.238144603,4.840766547e-07
15,31,185.9097969,7.552580564,5.038422491e-07
15,31,185.9097969,7.880618962,5.243982517e-07
15,31,185.9097969,8.222843208,5.457758587e-07
15,31,185.9097969,8.579861298,5.680048301e-07
15,31,185.9097969,8.952306807,5.911115305e-07
15,31,185.9097969,9.340839924,6.151397983e-07
15,31,185.9097969,9.746148529,6.401258075e-07
15,31,185.9097969,10.1689493,6.661038355e-07
15,31,185.9097969,10.60998887,6.931044888e-07
15,31,185.9097969,11.07004501,7.211786044e-07
15,31,185.9097969,11.54992789,7.50368009e-07
15,31,185.9097969,12.05048134,7.807120258e-07
15,31,185.9097969,12.57258417,8.122460058e-07
15,31,185.9097969,13.11715156,8.450287687e-07
15,31,185.9097969,13.68513648,8.7910849e-07
15,31,185.9097969,14.27753114,9.145300275e-07
15,31,185.9097969,14.89536849,9.513339163e-07
15,31,185.9097969,15.53972385,9.895880234e-07
15,31,185.9097969,16.21171645,1.029347543e-06
15,31,185.9097969,16.91251115,1.070663239e-06
15,31,185.9097969,17.64332012,1.113581112e-06
15,31,185.9097969,18.40540467,1.158179195e-06
15,31,185.9097969,19.20007701,1.204520268e-06
15,31,185.9097969,20.02870219,1.25266112e-06
15,31,185.9097969,20.89269999,1.302653191e-06
15,31,185.9097969,21.79354695,1.35458581e-06
15,31,185.9097969,22.73277838,1.408529673e-06
15,31,185.9097969,23.71199051,1.464547258e-06
15,31,185.9097969,24.73284261,1.522694879e-06
15,31,185.9097969,25.7970592,1.583074221e-06
15,31,185.9097969,26.90643236,1.645763793e-06
15,31,185.9097969,28.06282401,1.710830655e-06
15,31,185.9097969,29.26816832,1.77833454e-06
15,31,185.9097969,30.5244741,1.848390374e-06
15,31,185.9097969,31.83382733,1.921083649e-06
15,31,185.9097969,33.19839366,1.99648365e-06
15,31,185.9097969,34.62042098,2.074650706e-06
15,31,185.9097969,36.10224208,2.155713531e-06
15,31,185.9097969,37.64627728,2.239762632e-06
15,31,185.9097969,39.2550372,2.326865249e-06
15,31,185.9097969,40.93112545,2.417077454e-06
15,31,185.9097969,42.67724143,2.510541773e-06
15,31,185.9097969,44.49618318,2.607350071e-06
15,31,185.9097969,46.39085019,2.707560468e-06
15,31,185.9097969,48.36424631,2.811217086e-06
15,31,185.9097969,50.41948259,2.918475551e-06
15,31,185.9097969,52.55978023,3.02942308e-06
15,31,185.9097969,54.78847345,3.144097682e-06
15,31,185.9097969,57.10901245,3.262520097e-06
15,31,185.9097969,59.52496631,3.384857441e-06
15,31,185.9097969,62.04002588,3.511183235e-06
15,31,185.9097969,64.65800668,3.641499233e-06
15,31,185.9097969,67.38285177,3.775786825e-06
15,31,185.9097969,70.21863458,3.914222106e-06
15,31,185.9097969,73.16956171,4.056852241e-06
15,31,185.9097969,76.2399757,4.203620344e-06
15,31,185.9097969,79.43435769,4.354447563e-06
15,31,185.9097969,82.75733007,4.509515909e-06
15,31,185.9097969,86.21365908,4.668829777e-06
15,31,185.9097969,89.80825724,4.83224447e-06
15,31,185.9097969,93.54618578,4.999595655e-06
15,31,185.9097969,97.43265693,5.1710685e-06
15,31,185.9097969,101.4730361,5.34660518e-06
15,31,185.9097969,105.672844,5.525937885e-06
15,31,185.9097969,110.0377585,5.708789286e-06
15,31,185.9097969,114.5736167,5.895346836e-06
15,31,185.9097969,119.2864163,6.085469951e-06
15,31,185.9097969,124.1823173,6.278728846e-06
15,31,185.9097969,129.2676435,6.474707503e-06
15,31,185.9097969,134.5488836,6.673598884e-06
15,31,185.9097969,140.0326923,6.875161537e-06
15,31,185.9097969,145.7258914,7.07876629e-06
15,31,185.9097969,151.6354703,7.283840738e-06
15,31,185.9097969,157.7685867,7.490593211e-06
15,31,185.9097969,164.1325672,7.698670624e-06
15,31,185.9097969,170.7349073,7.907216019e-06
15,31,185.9097969,177.5832716,8.115498503e-06
15,31,185.9097969,184.6854937,8.323760393e-06
15,31,185.9097969,192.0495763,8.531539209e-06
15,31,185.9097969,199.6836903,8.737740158e-06
15,31,185.9097969,207.5961747,8.941494821e-06
15,31,185.9097969,215.795536,9.14310748e-06
15,31,185.9097969,224.2904471,9.34202643e-06
15,31,185.9097969,233.0897468,9.536936527e-06
15,31,185.9097969,242.202439,9.726880515e-06
15,31,185.9097969,251.6376911,9.912259568e-06
15,31,185.9097969,261.4048335,1.009247279e-05
15,31,185.9097969,271.5133585,1.026603535e-05
15,31,185.9097969,281.9729187,1.043197597e-05
15,31,185.9097969,292.7933265,1.059082792e-05
15,31,185.9097969,303.9845529,1.074199754e-05
15,31,185.9097969,315.5567259,1.088391272e-05
15,31,185.9097969,327.5201305,1.10156795e-05
15,31,185.9097969,339.885207,1.11379894e-05
15,31,185.9097969,352.662551,1.125032104e-05
15,31,185.9097969,365.8629121,1.135112249e-05
15,31,185.9097969,379.497194,1.143967274e-05
15,31,185.9097969,393.5764542,1.151683252e-05
15,31,185.9097969,408.1119036,1.158221863e-05
15,31,185.9097969,423.1149072,1.163442119e-05
15,31,185.9097969,438.5969841,1.167297506e-05
15,31,185.9097969,454.5698088,1.16988952e-05
15,31,185.9097969,471.0452115,1.171198582e-05
15,31,185.9097969,488.03518,1.171108982e-05
15,31,185.9097969,505.5518609,1.169604326e-05
15,31,185.9097969,523.6075621,1.1667969e-05
15,31,185.9097969,542.2147544,1.162688315e-05
15,31,185.9097969,561.3860748,1.157197425e-05
15,31,185.9097969,581.1343289,1.150340112e-05
15,31,185.9097969,601.4724951,1.142234994e-05
15,31,185.9097969,622.4137273,1.132907588e-05
