Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
21,45,51.48421863,18323.60749,2.79120572e-08
21,45,51.48421863,18738.06741,2.633468782e-08
21,45,51.48421863,19161.48986,2.488099761e-08
21,45,51.48421863,19594.06779,2.341307052e-08
21,45,51.48421863,20035.99833,2.19264807e-08
21,45,51.48421863,20487.48286,2.062252121e-08
21,45,51.48421863,20948.72711,1.948885162e-08
21,45,51.48421863,21419.94127,1.837132512e-08
21,45,51.48421863,21901.34006,1.720607548e-08
21,45,51.48421863,22393.14285,1.613113545e-08
21,45,51.48421863,22895.57376,1.523705854e-08
21,45,51.48421863,23408.86172,1.437959069e-08
21,45,51.48421863,23933.24065,1.349946531e-08
21,45,51.48421863,24468.94949,1.262959871e-08
21,45,51.48421863,25016.23236,1.189254695e-08
21,45,51.48421863,25575.33864,1.123572934e-08
21,45,51.48421863,26146.52312,1.057328849e-08
21,45,51.48421863,26730.04607,9.88018585e-09
21,45,51.48421863,27326.17341,9.267602851e-09
21,45,51.48421863,27935.17676,8.767830843e-09
21,45,51.48421863,28557.33366,8.264265809e-09
21,45,51.48421863,29192.9276,7.744452851e-09
21,45,51.48421863,29842.24822,7.23910213e-09
21,45,51.48421863,30505.5914,6.831700303e-09
21,45,51.48421863,31183.25942,6.449314432e-09
21,45,51.48421863,31875.56108,6.061083908e-09
21,45,51.48421863,32582.81186,5.650631786e-09
21,45,51.48421863,33305.33403,5.314491338e-09
21,45,51.48421863,34043.45684,5.026212214e-09
21,45,51.48421863,34797.51664,4.732631087e-09
21,45,51.48421863,35567.85705,4.428491859e-09
21,45,51.48421863,36354.82909,4.144638026e-09
21,45,51.48421863,37158.79137,3.911641069e-09
21,45,51.48421863,37980.11026,3.68973252e-09
21,45,51.48421863,38819.16001,3.464859963e-09
21,45,51.48421863,39676.32296,3.230328628e-09
21,45,51.48421863,40551.98971,3.040398725e-09
21,45,51.48421863,41446.55928,2.872933329e-09
21,45,51.48421863,42360.43933,2.702849165e-09
21,45,51.48421863,43294.04628,2.527762401e-09
21,45,51.48421863,44247.80557,2.367028029e-09
21,45,51.48421863,45222.15182,2.233822869e-09
21,45,51.48421863,46217.52901,2.105303795e-09
21,45,51.48421863,47234.39072,1.974647558e-09
21,45,51.48421863,48273.20033,1.842327609e-09
21,45,51.48421863,49334.43119,1.734789442e-09
21,45,51.48421863,50418.5669,1.637667448e-09
21,45,51.48421863,51526.10148,1.539111243e-09
21,45,51.48421863,52657.53962,1.438279452e-09
21,45,51.48421863,53813.39689,1.346733654e-09
21,45,51.48421863,54994.2,1.271481785e-09
21,45,51.48421863,56200.48702,1.197419181e-09
21,45,51.48421863,57432.80764,1.121441324e-09
21,45,51.48421863,58691.72341,1.046315247e-09
21,45,51.48421863,59977.80799,9.856275142e-10
21,45,51.48421863,61291.64743,9.302045764e-10
21,45,51.48421863,62633.84044,8.736944773e-10
21,45,51.48421863,64004.99862,8.154601462e-10
21,45,51.48421863,65405.74678,7.631466546e-10
21,45,51.48421863,66836.72324,7.217208003e-10
21,45,51.48421863,68298.58005,6.795027321e-10
21,45,51.48421863,69791.98338,6.35854281e-10
21,45,51.48421863,71317.61372,5.930804556e-10
21,45,51.48421863,72876.1663,5.59308593e-10
21,45,51.48421863,74468.35131,5.277277838e-10
21,45,51.48421863,76094.8943,4.958202505e-10
21,45,51.48421863,77756.53645,4.617837378e-10
21,45,51.48421863,79454.03494,4.331971921e-10
21,45,51.48421863,81188.1633,4.095434169e-10
21,45,51.48421863,82959.71174,3.855961388e-10
21,45,51.48421863,84769.48752,3.606148009e-10
21,45,51.48421863,86618.31535,3.370869533e-10
21,45,51.48421863,88507.03768,3.178536551e-10
21,45,51.48421863,90436.51519,2.983215427e-10
21,45,51.48421863,92407.62711,2.886361707e-10
21,45,52.61692339,0.1872478286,2.712827976e-08
21,45,52.61692339,0.1954141857,2.852405453e-08
21,45,52.61692339,0.2039366596,2.998679402e-08
21,45,52.61692339,0.2128307761,3.151956484e-08
21,45,52.61692339,0.2221127379,3.312558242e-08
21,45,52.61692339,0.2317994536,3.48092718e-08
21,45,52.61692339,0.2419085686,3.657309962e-08
21,45,52.61692339,0.2524584972,3.842072598e-08
21,45,52.61692339,0.2634684559,4.035599965e-08
21,45,52.61692339,0.2749584987,4.238408371e-08
21,45,52.61692339,0.286949553,4.450802727e-08
21,45,52.61692339,0.299463458,4.673219929e-08
21,45,52.61692339,0.3125230043,4.90612051e-08
21,45,52.61692339,0.3261519752,5.150108364e-08
21,45,52.61692339,0.3403751901,5.405558512e-08
21,45,52.61692339,0.3552185491,5.672992501e-08
21,45,52.61692339,0.3707090805,5.952961235e-08
21,45,52.61692339,0.3868749897,6.246172657e-08
21,45,52.61692339,0.4037457101,6.553086014e-08
21,45,52.61692339,0.4213519571,6.874323916e-08
21,45,52.61692339,0.439725783,7.210545211e-08
21,45,52.61692339,0.4589006359,7.562581519e-08
21,45,52.61692339,0.4789114198,7.93099312e-08
21,45,52.61692339,0.4997945582,8.316523258e-08
21,45,52.61692339,0.5215880597,8.719959691e-08
21,45,52.61692339,0.5443315873,9.142281101e-08
21,45,52.61692339,0.56806653,9.584168823e-08
21,45,52.61692339,0.5928360777,1.004651006e-07
21,45,52.61692339,0.6186852994,1.053024649e-07
21,45,52.61692339,0.6456612249,1.103653168e-07
21,45,52.61692339,0.6738129297,1.156619189e-07
21,45,52.61692339,0.7031916235,1.212028606e-07
21,45,52.61692339,0.7338507434,1.269993963e-07
21,45,52.61692339,0.7658460499,1.330651413e-07
21,45,52.61692339,0.7992357277,1.394100917e-07
21,45,52.61692339,0.834080491,1.460468854e-07
21,45,52.61692339,0.8704436929,1.529889701e-07
21,45,52.61692339,0.9083914395,1.602524331e-07
21,45,52.61692339,0.9479927093,1.678493435e-07
21,45,52.61692339,0.9893194776,1.757947816e-07
21,45,52.61692339,1.032446846,1.841048117e-07
21,45,52.61692339,1.077453177,1.927984594e-07
21,45,52.61692339,1.124420237,2.018902709e-07
21,45,52.61692339,1.17343334,2.113982369e-07
21,45,52.61692339,1.224581505,2.213415433e-07
21,45,52.61692339,1.277957611,2.317427055e-07
21,45,52.61692339,1.33365857,2.426192282e-07
21,45,52.61692339,1.391785495,2.539925693e-07
21,45,52.61692339,1.452443883,2.658856355e-07
21,45,52.61692339,1.515743805,2.783250849e-07
21,45,52.61692339,1.581800105,2.913319538e-07
21,45,52.61692339,1.650732598,3.049318273e-07
21,45,52.61692339,1.722666294,3.191520445e-07
21,45,52.61692339,1.797731612,3.34024176e-07
21,45,52.61692339,1.876064618,3.49573471e-07
21,45,52.61692339,1.957807268,3.658304233e-07
21,45,52.61692339,2.043107656,3.828276469e-07
21,45,52.61692339,2.132120282,4.006025303e-07
21,45,52.61692339,2.225006324,4.191853436e-07
21,45,52.61692339,2.321933925,4.386124123e-07
21,45,52.61692339,2.42307849,4.589226187e-07
21,45,52.61692339,2.528622997,4.801602292e-07
21,45,52.61692339,2.638758321,5.023614917e-07
21,45,52.61692339,2.753683571,5.255696482e-07
21,45,52.61692339,2.873606439,5.498310166e-07
21,45,52.61692339,2.998743568,5.751979725e-07
21,45,52.61692339,3.129320932,6.017138718e-07
21,45,52.61692339,3.265574232,6.294301417e-07
21,45,52.61692339,3.407749309,6.584018971e-07
21,45,52.61692339,3.556102575,6.886910405e-07
21,45,52.61692339,3.71090146,7.203493649e-07
21,45,52.61692339,3.872424876,7.534379559e-07
21,45,52.61692339,4.040963707,7.880222965e-07
21,45,52.61692339,4.216821308,8.241754276e-07
21,45,52.61692339,4.400314033,8.619591338e-07
21,45,52.61692339,4.591771783,9.014458508e-07
21,45,52.61692339,4.791538571,9.427132197e-07
21,45,52.61692339,4.999973118,9.858472135e-07
21,45,52.61692339,5.217449464,1.030921414e-06
21,45,52.61692339,5.444357611,1.078021523e-06
21,45,52.61692339,5.681104183,1.127239334e-06
21,45,52.61692339,5.928113127,1.17867569e-06
21,45,52.61692339,6.185826421,1.232418051e-06
21,45,52.61692339,6.45470483,1.288567501e-06
21,45,52.61692339,6.735228674,1.347232142e-06
21,45,52.61692339,7.027898642,1.408529687e-06
21,45,52.61692339,7.333236624,1.472563835e-06
21,45,52.61692339,7.651786585,1.539453318e-06
21,45,52.61692339,7.984115461,1.609324761e-06
21,45,52.61692339,8.330814105,1.682314641e-06
21,45,52.61692339,8.692498252,1.758545533e-06
21,45,52.61692339,9.069809531,1.83815612e-06
21,45,52.61692339,9.463416512,1.921293621e-06
21,45,52.61692339,9.874015789,2.008114788e-06
21,45,52.61692339,10.3023331,2.098763948e-06
21,45,52.61692339,10.74912452,2.19340186e-06
21,45,52.61692339,11.21517761,2.292197927e-06
21,45,52.61692339,11.70131273,2.395329857e-06
21,45,52.61692339,12.2083843,2.502966754e-06
21,45,52.61692339,12.73728215,2.615293057e-06
21,45,52.61692339,13.28893288,2.732500904e-06
21,45,52.61692339,13.86430135,2.854788113e-06
21,45,52.61692339,14.46439211,2.982351588e-06
21,45,52.61692339,15.09025092,3.115399995e-06
21,45,52.61692339,15.74296641,3.254146863e-06
21,45,52.61692339,16.42367162,3.398806726e-06
21,45,52.61692339,17.13354573,3.549607092e-06
21,45,52.61692339,17.87381581,3.70677955e-06
21,45,52.61692339,18.64575857,3.870554516e-06
21,45,52.61692339,19.45070222,4.041155897e-06
21,45,52.61692339,20.29002839,4.218844078e-06
21,45,52.61692339,21.16517405,4.403869333e-06
21,45,52.61692339,22.07763354,4.596469546e-06
21,45,52.61692339,23.02896064,4.796864885e-06
21,45,52.61692339,24.02077066,5.005349996e-06
21,45,52.61692339,25.05474264,5.222185263e-06
21,45,52.61692339,26.13262159,5.447599439e-06
21,45,52.61692339,27.25622073,5.681787888e-06
21,45,52.61692339,28.42742389,5.925079666e-06
21,45,52.61692339,29.64818785,6.177730732e-06
21,45,52.61692339,30.92054482,6.439934187e-06
21,45,52.61692339,32.24660492,6.711829277e-06
21,45,52.61692339,33.62855873,6.993778184e-06
21,45,52.61692339,35.06867989,7.286010274e-06
21,45,52.61692339,36.56932772,7.588643628e-06
21,45,52.61692339,38.13294994,7.901717825e-06
21,45,52.61692339,39.76208534,8.225625604e-06
21,45,52.61692339,41.4593666,8.560538581e-06
21,45,52.61692339,43.22752304,8.906444985e-06
21,45,52.61692339,45.06938348,9.26322799e-06
21,45,52.61692339,46.98787907,9.631307754e-06
21,45,52.61692339,48.98604618,1.001075751e-05
21,45,52.61692339,51.06702929,1.040136385e-05
21,45,52.61692339,53.2340839,1.080278461e-05
21,45,52.61692339,55.49057944,1.121546521e-05
21,45,52.61692339,57.8400022,1.163933148e-05
21,45,52.61692339,60.28595822,1.207388039e-05
21,45,52.61692339,62.83217621,1.251846728e-05
21,45,52.61692339,65.48251043,1.297356437e-05
21,45,52.61692339,68.24094353,1.343889608e-05
21,45,52.61692339,71.11158939,1.391356988e-05
21,45,52.61692339,74.09869592,1.439656154e-05
21,45,52.61692339,77.20664776,1.488837892e-05
21,45,52.61692339,80.43996899,1.538849264e-05
21,45,52.61692339,83.8033257,1.589551826e-05
21,45,52.61692339,87.30152861,1.640798747e-05
21,45,52.61692339,90.93953543,1.692646442e-05
21,45,52.61692339,94.72245331,1.745012454e-05
21,45,52.61692339,98.65554106,1.797700057e-05
21,45,52.61692339,102.7442113,1.850514408e-05
21,45,52.61692339,106.9940326,1.903521116e-05
21,45,52.61692339,111.4107312,1.956606286e-05
21,45,52.61692339,116.0001931,2.009508814e-05
21,45,52.61692339,120.7684653,2.061986838e-05
21,45,52.61692339,125.7217577,2.114120481e-05
21,45,52.61692339,130.8664442,2.165765968e-05
21,45,52.61692339,136.2090642,2.21659687e-05
21,45,52.61692339,141.756323,2.266331453e-05
21,45,52.61692339,147.5150936,2.315071227e-05
21,45,52.61692339,153.4924165,2.362648422e-05
21,45,52.61692339,159.6955009,2.40867724e-05
21,45,52.61692339,166.1317247,2.452849985e-05
21,45,52.61692339,172.8086348,2.495297257e-05
21,45,52.61692339,179.7339473,2.535838244e-05
21,45,52.61692339,186.9155474,2.574043272e-05
21,45,52.61692339,194.3614886,2.609602166e-05
21,45,52.61692339,202.0799933,2.642685824e-05
21,45,52.61692339,210.0794511,2.673120824e-05
21,45,52.61692339,218.3684193,2.700465335e-05
21,45,52.61692339,226.9556212,2.724443168e-05
21,45,52.61692339,235.8499456,2.745278626e-05
21,45,52.61692339,245.0604461,2.762833701e-05
21,45,52.61692339,254.5963397,2.776698821e-05
21,45,52.61692339,264.4670058,2.786671026e-05
21,45,52.61692339,274.6819853,2.793032479e-05
21,45,52.61692339,285.2509793,2.795706707e-05
21,45,52.61692339,296.1838481,2.794365782e-05
21,45,52.61692339,307.4906102,2.78891885e-05
21,45,52.61692339,319.1814413,2.779707323e-05
21,45,52.61692339,331.2666731,2.766745056e-05
21,45,52.61692339,343.7567929,2.749840126e-05
21,45,52.61692339,356.6624427,2.729035336e-05
21,45,52.61692339,369.9944186,2.704700388e-05
21,45,52.61692339,383.7636705,2.676927661e-05
21,45,52.61692339,397.981302,2.645656101e-05
21,45,52.61692339,412.6585706,2.611014126e-05
21,45,52.61692339,427.8068873,2.573336441e-05
21,45,52.61692339,443.4378179,2.532758011e-05
21,45,52.61692339,459.5630836,2.489326266e-05
21,45,52.61692339,476.1945617,2.443224835e-05
21,45,52.61692339,493.3442876,2.394740997e-05
21,45,52.61692339,511.0244562,2.344047104e-05
21,45,52.61692339,529.2474239,2.291303736e-05
21,45,52.61692339,548.0257113,2.236751711e-05
21,45,52.61692339,567.3720056,2.180619468e-05
21,45,52.61692339,587.2991641,2.123088538e-05
21,45,52.61692339,607.8202174,2.064415763e-05
21,45,52.61692339,628.9483734,2.004855929e-05
21,45,52.61692339,650.6970214,1.944550547e-05
21,45,52.61692339,673.0797369,1.883709772e-05
21,45,52.61692339,696.1102863,1.822683358e-05
21,45,52.61692339,719.8026325,1.761669346e-05
21,45,52.61692339,744.1709404,1.700736045e-05
21,45,52.61692339,769.2295831,1.640112344e-05
21,45,52.61692339,794.9931482,1.580145645e-05
21,45,52.61692339,821.4764445,1.520993598e-05
21,45,52.61692339,848.6945093,1.462681485e-05
21,45,52.61692339,876.6626156,1.405327242e-05
21,45,52.61692339,905.39628,1.349239465e-05
21,45,52.61692339,934.9112704,1.294609534e-05
21,45,52.61692339,965.2236149,1.241317559e-05
21,45,52.61692339,996.3496099,1.189357936e-05
21,45,52.61692339,1028.305829,1.139148375e-05
21,45,52.61692339,1061.109133,1.090789528e-05
21,45,52.61692339,1094.776679,1.043927204e-05
21,45,52.61692339,1129.325927,9.986136107e-06
21,45,52.61692339,1164.774657,9.552959254e-06
21,45,52.61692339,1201.14097,9.137554935e-06
21,45,52.61692339,1238.443308,8.736560798e-06
21,45,52.61692339,1276.700455,8.352043903e-06
21,45,52.61692339,1315.931556,7.985819998e-06
21,45,52.61692339,1356.156123,7.634167081e-06
21,45,52.61692339,1397.394047,7.296480446e-06
21,45,52.61692339,1439.66561,6.973926125e-06
21,45,52.61692339,1482.991499,6.665167313e-06
21,45,52.61692339,1527.392813,6.368487209e-06
21,45,52.61692339,1572.891078,6.084584566e-06
21,45,52.61692339,1619.508257,5.812193831e-06
21,45,52.61692339,1667.266766,5.550048996e-06
21,45,52.61692339,1716.189483,5.299306049e-06
21,45,52.61692339,1766.299761,5.059721851e-06
21,45,52.61692339,1817.621443,4.828569287e-06
21,45,52.61692339,1870.178873,4.60635084e-06
21,45,52.61692339,1923.996909,4.395425053e-06
21,45,52.61692339,1979.100939,4.19353317e-06
21,45,52.61692339,2035.51689,3.997562515e-06
21,45,52.61692339,2093.271248,3.81038471e-06
21,45,52.61692339,2152.391064,3.633691453e-06
21,45,52.61692339,2212.903978,3.463196938e-06
21,45,52.61692339,2274.838222,3.297316126e-06
21,45,52.61692339,2338.222646,3.139960674e-06
21,45,52.61692339,2403.086724,2.99085943e-06
21,45,52.61692339,2469.460573,2.846014803e-06
21,45,52.61692339,2537.374969,2.705805276e-06
21,45,52.61692339,2606.861359,2.574527708e-06
21,45,52.61692339,2677.95188,2.449861956e-06
21,45,52.61692339,2750.679374,2.328075359e-06
21,45,52.61692339,2825.077405,2.210920803e-06
21,45,52.61692339,2901.180273,2.101482642e-06
21,45,52.61692339,2979.023033,1.996640465e-06
21,45,52.61692339,3058.641514,1.894106083e-06
21,45,52.61692339,3140.07233,1.796828925e-06
21,45,52.61692339,3223.352906,1.707002147e-06
21,45,52.61692339,3308.521489,1.62034268e-06
21,45,52.61692339,3395.617171,1.535629142e-06
21,45,52.61692339,3484.679906,1.455855159e-06
21,45,52.61692339,3575.750527,1.382263598e-06
21,45,52.61692339,3668.87077,1.311052984e-06
21,45,52.61692339,3764.083291,1.241952467e-06
21,45,52.61692339,3861.431686,1.177829267e-06
21,45,52.61692339,3960.960511,1.118970332e-06
21,45,52.61692339,4062.715307,1.061677088e-06
21,45,52.61692339,4166.742615,1.00602952e-06
21,45,52.61692339,4273.090005,9.546092991e-07
21,45,52.61692339,4381.806092,9.071286092e-07
21,45,52.61692339,4492.940561,8.603774256e-07
21,45,52.61692339,4606.544193,8.148205201e-07
21,45,52.61692339,4722.668883,7.730664755e-07
21,45,52.61692339,4841.36767,7.346026238e-07
21,45,52.61692339,4962.694756,6.964629197e-07
21,45,52.61692339,5086.705536,6.591737299e-07
21,45,52.61692339,5213.45662,6.250446258e-07
21,45,52.61692339,5343.005863,5.937105968e-07
21,45,52.61692339,5475.412386,5.626017284e-07
21,45,52.61692339,5610.73661,5.320727968e-07
21,45,52.61692339,5749.040279,5.04152604e-07
21,45,52.61692339,5890.386489,4.786765789e-07
21,45,52.61692339,6034.839719,4.533851766e-07
21,45,52.61692339,6182.465861,4.284017916e-07
21,45,52.61692339,6333.332246,4.055434211e-07
21,45,52.61692339,6487.50768,3.848827035e-07
21,45,52.61692339,6645.062473,3.644063844e-07
21,45,52.61692339,6806.06847,3.439792425e-07
21,45,52.61692339,6970.599088,3.252276891e-07
21,45,52.61692339,7138.729346,3.084928169e-07
21,45,52.61692339,7310.5359,2.919814474e-07
21,45,52.61692339,7486.09708,2.753044129e-07
21,45,52.61692339,7665.492924,2.599069071e-07
21,45,52.61692339,7848.805214,2.464349953e-07
21,45,52.61692339,8036.117516,2.33258455e-07
21,45,52.61692339,8227.515216,2.198236882e-07
21,45,52.61692339,8423.08556,2.072255154e-07
21,45,52.61692339,8622.917693,1.96334144e-07
21,45,52.61692339,8827.102702,1.858564073e-07
21,45,52.61692339,9035.733654,1.751555275e-07
21,45,52.61692339,9248.905643,1.648925797e-07
21,45,52.61692339,9466.715827,1.560182899e-07
21,45,52.61692339,9689.263479,1.47685481e-07
21,45,52.61692339,9916.650031,1.39220559e-07
21,45,52.61692339,10148.97911,1.30892188e-07
21,45,52.61692339,10386.35662,1.236333992e-07
21,45,52.61692339,10628.89072,1.170163577e-07
21,45,52.61692339,10876.69196,1.10374377e-07
21,45,52.61692339,11129.87327,1.036610616e-07
21,45,52.61692339,11388.55003,9.77096097e-08
21,45,52.61692339,11652.84013,9.247153599e-08
21,45,52.61692339,11922.86401,8.731268045e-08
21,45,52.61692339,12198.74473,8.196227162e-08
21,45,52.61692339,12480.60801,7.706891258e-08
21,45,52.61692339,12768.58231,7.292887463e-08
21,45,52.61692339,13062.79885,6.893090635e-08
21,45,52.61692339,13363.39172,6.478714776e-08
21,45,52.61692339,13670.49789,6.082436315e-08
21,45,52.61692339,13984.25733,5.745105183e-08
21,45,52.61692339,14304.813,5.432134006e-08
21,45,52.61692339,14632.311,5.114539962e-08
21,45,52.61692339,14966.90055,4.796766555e-08
21,45,52.61692339,15308.73414,4.519325425e-08
21,45,52.61692339,15657.96753,4.273431583e-08
21,45,52.61692339,16014.75988,4.031130108e-08
21,45,52.61692339,16379.27377,3.778697464e-08
21,45,52.61692339,16751.6753,3.549593544e-08
21,45,52.61692339,17132.13418,3.356593209e-08
21,45,52.61692339,17520.82379,3.170121277e-08
21,45,52.61692339,17917.92124,2.97669236e-08
21,45,52.61692339,18323.60749,2.791128629e-08
21,45,52.61692339,18738.06741,2.633416758e-08
21,45,52.61692339,19161.48986,2.488055078e-08
21,45,52.61692339,19594.06779,2.341263646e-08
21,45,52.61692339,20035.99833,2.192617811e-08
21,45,52.61692339,20487.48286,2.062242192e-08
21,45,52.61692339,20948.72711,1.948881279e-08
21,45,52.61692339,21419.94127,1.837129252e-08
21,45,52.61692339,21901.34006,1.720606753e-08
21,45,52.61692339,22393.14285,1.613125529e-08
21,45,52.61692339,22895.57376,1.523722559e-08
21,45,52.61692339,23408.86172,1.437976431e-08
21,45,52.61692339,23933.24065,1.349963757e-08
21,45,52.61692339,24468.94949,1.262981485e-08
21,45,52.61692339,25016.23236,1.189280448e-08
21,45,52.61692339,25575.33864,1.123598943e-08
21,45,52.61692339,26146.52312,1.057354235e-08
21,45,52.61692339,26730.04607,9.880443261e-09
21,45,52.61692339,27326.17341,9.26788468e-09
21,45,52.61692339,27935.17676,8.768110405e-09
21,45,52.61692339,28557.33366,8.264540596e-09
21,45,52.61692339,29192.9276,7.744721783e-09
21,45,52.61692339,29842.24822,7.239370602e-09
21,45,52.61692339,30505.5914,6.831965399e-09
21,45,52.61692339,31183.25942,6.449574097e-09
21,45,52.61692339,31875.56108,6.061338563e-09
