Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
9,19,159.6404724,21.78015695,5.879261104e-06
9,19,159.6404724,22.71882661,6.114572794e-06
9,19,159.6404724,23.69745436,6.358841589e-06
9,19,159.6404724,24.71769865,6.612488624e-06
9,19,159.6404724,25.78128316,6.875837121e-06
9,19,159.6404724,26.88999909,7.149159338e-06
9,19,159.6404724,28.04570746,7.43269263e-06
9,19,159.6404724,29.25034151,7.726911685e-06
9,19,159.6404724,30.50590913,8.032162702e-06
9,19,159.6404724,31.81449531,8.348717328e-06
9,19,159.6404724,33.17826472,8.676802621e-06
9,19,159.6404724,34.59946425,9.016948078e-06
9,19,159.6404724,36.08042564,9.369510999e-06
9,19,159.6404724,37.62356818,9.734738732e-06
9,19,159.6404724,39.23140139,1.011282121e-05
9,19,159.6404724,40.90652779,1.050434149e-05
9,19,159.6404724,42.65164569,1.090964766e-05
9,19,159.6404724,44.46955199,1.132892509e-05
9,19,159.6404724,46.36314503,1.176228586e-05
9,19,159.6404724,48.33542751,1.221036207e-05
9,19,159.6404724,50.3895093,1.267346111e-05
9,19,159.6404724,52.52861042,1.315164979e-05
9,19,159.6404724,54.75606392,1.364490421e-05
9,19,159.6404724,57.07531878,1.415389751e-05
9,19,159.6404724,59.48994288,1.467885101e-05
9,19,159.6404724,62.00362588,1.521963296e-05
9,19,159.6404724,64.62018209,1.577600552e-05
9,19,159.6404724,67.34355338,1.634867221e-05
9,19,159.6404724,70.17781198,1.69377079e-05
9,19,159.6404724,73.12716333,1.754267556e-05
9,19,159.6404724,76.19594879,1.816302659e-05
9,19,159.6404724,79.38864837,1.879948428e-05
9,19,159.6404724,82.70988333,1.945190313e-05
9,19,159.6404724,86.16441883,2.011940853e-05
9,19,159.6404724,89.75716631,2.08010317e-05
9,19,159.6404724,93.49318599,2.149751053e-05
9,19,159.6404724,97.37768912,2.220839817e-05
9,19,159.6404724,101.4160402,2.293223251e-05
9,19,159.6404724,105.613759,2.366751691e-05
9,19,159.6404724,109.9765226,2.441501259e-05
9,19,159.6404724,114.5101674,2.517389589e-05
9,19,159.6404724,119.2206903,2.594196758e-05
9,19,159.6404724,124.1142508,2.671712082e-05
9,19,159.6404724,129.1971721,2.750017318e-05
9,19,159.6404724,134.4759424,2.828987344e-05
9,19,159.6404724,139.9572163,2.90831649e-05
9,19,159.6404724,145.6478151,2.987730454e-05
9,19,159.6404724,151.5547282,3.06732332e-05
9,19,159.6404724,157.6851132,3.146926928e-05
9,19,159.6404724,164.0462968,3.226144486e-05
9,19,159.6404724,170.6457748,3.304644323e-05
9,19,159.6404724,177.491212,3.382543284e-05
9,19,159.6404724,184.5904427,3.459636786e-05
9,19,159.6404724,191.9514699,3.535441938e-05
9,19,159.6404724,199.5824656,3.609586931e-05
9,19,159.6404724,207.4917696,3.682224693e-05
9,19,159.6404724,215.6878893,3.753128664e-05
9,19,159.6404724,224.1794989,3.821747704e-05
9,19,159.6404724,232.9754388,3.88769788e-05
9,19,159.6404724,242.0847141,3.951181964e-05
9,19,159.6404724,251.516494,4.011972669e-05
9,19,159.6404724,261.2801109,4.069481112e-05
9,19,159.6404724,271.3850589,4.123346551e-05
9,19,159.6404724,281.8409929,4.173831892e-05
9,19,159.6404724,292.6577277,4.22073368e-05
9,19,159.6404724,303.8452364,4.263464737e-05
9,19,159.6404724,315.4136501,4.301723572e-05
9,19,159.6404724,327.3732564,4.33583597e-05
9,19,159.6404724,339.7344985,4.365645605e-05
9,19,159.6404724,352.5079751,4.390610194e-05
9,19,159.6404724,365.704439,4.410518909e-05
9,19,159.6404724,379.3347973,4.425755643e-05
9,19,159.6404724,393.4101109,4.436232297e-05
9,19,159.6404724,407.9415943,4.441497693e-05
9,19,159.6404724,422.9406161,4.441458748e-05
9,19,159.6404724,438.4186994,4.436548065e-05
9,19,159.6404724,454.3875223,4.426763579e-05
9,19,159.6404724,470.8589192,4.411788186e-05
9,19,159.6404724,487.8448818,4.391657015e-05
9,19,159.6404724,505.3575608,4.366824458e-05
9,19,159.6404724,523.4092683,4.337371312e-05
9,19,159.6404724,542.0124792,4.303131057e-05
9,19,159.6404724,561.1798348,4.264248394e-05
9,19,159.6404724,580.9241451,4.221161541e-05
9,19,159.6404724,601.2583924,4.174017208e-05
9,19,159.6404724,622.1957352,4.122795881e-05
9,19,159.6404724,643.7495121,4.067715099e-05
9,19,159.6404724,665.9332463,4.009157232e-05
9,19,159.6404724,688.7606505,3.947309085e-05
9,19,159.6404724,712.2456319,3.88227948e-05
9,19,159.6404724,736.4022983,3.814321148e-05
9,19,159.6404724,761.2449635,3.743740064e-05
9,19,159.6404724,786.7881538,3.6707477e-05
9,19,159.6404724,813.0466146,3.595569194e-05
9,19,159.6404724,840.0353174,3.518476265e-05
9,19,159.6404724,867.7694672,3.439699736e-05
9,19,159.6404724,896.26451,3.359462944e-05
9,19,159.6404724,925.5361408,3.278088909e-05
9,19,159.6404724,955.6003118,3.195847074e-05
9,19,159.6404724,986.4732408,3.112879962e-05
9,19,159.6404724,1018.17142,3.02939214e-05
9,19,159.6404724,1050.711627,2.94577319e-05
9,19,159.6404724,1084.110929,2.862257546e-05
9,19,159.6404724,1118.386699,2.778874442e-05
9,19,159.6404724,1153.556621,2.695784252e-05
9,19,159.6404724,1189.638701,2.613415843e-05
9,19,159.6404724,1226.65128,2.531927206e-05
9,19,159.6404724,1264.613039,2.451219814e-05
9,19,159.6404724,1303.543017,2.371408577e-05
9,19,159.6404724,1343.460613,2.292921376e-05
9,19,159.6404724,1384.385608,2.215790513e-05
9,19,159.6404724,1426.338166,2.139816086e-05
9,19,159.6404724,1469.338851,2.065096648e-05
9,19,159.6404724,1513.408639,1.992036151e-05
9,19,159.6404724,1558.568926,1.920575173e-05
9,19,159.6404724,1604.841546,1.850516009e-05
9,19,159.6404724,1652.248777,1.781982347e-05
9,19,159.6404724,1700.813358,1.71532215e-05
9,19,159.6404724,1750.558498,1.650393978e-05
9,19,159.6404724,1801.507892,1.587042483e-05
9,19,159.6404724,1853.685732,1.525385983e-05
9,19,159.6404724,1907.116721,1.465633402e-05
9,19,159.6404724,1961.826086,1.407572814e-05
9,19,159.6404724,2017.839591,1.35111446e-05
9,19,159.6404724,2075.183553,1.296326382e-05
9,19,159.6404724,2133.884851,1.243302623e-05
9,19,159.6404724,2193.970946,1.191888788e-05
9,19,159.6404724,2255.469892,1.142070558e-05
9,19,159.6404724,2318.41035,1.093849213e-05
9,19,159.6404724,2382.821604,1.047258022e-05
9,19,159.6404724,2448.733577,1.00225138e-05
9,19,159.6404724,2516.176844,9.588651422e-06
9,19,159.6404724,2585.182649,9.169628681e-06
9,19,159.6404724,2655.782918,8.76465074e-06
9,19,159.6404724,2728.010281,8.373989778e-06
9,19,159.6404724,2801.89808,7.998201408e-06
9,19,159.6404724,2877.480393,7.635588934e-06
9,19,159.6404724,2954.792045,7.285891132e-06
9,19,159.6404724,3033.868629,6.950524626e-06
9,19,159.6404724,3114.746522,6.629685458e-06
9,19,159.6404724,3197.462901,6.320491736e-06
9,19,159.6404724,3282.055763,6.022445547e-06
9,19,159.6404724,3368.563945,5.737806608e-06
9,19,159.6404724,3457.027137,5.466867585e-06
9,19,159.6404724,3547.485905,5.206267089e-06
9,19,159.6404724,3639.981712,4.955400672e-06
9,19,159.6404724,3734.556933,4.716761143e-06
9,19,159.6404724,3831.254878,4.490384961e-06
9,19,159.6404724,3930.119813,4.272720683e-06
9,19,159.6404724,4031.196978,4.063124899e-06
9,19,159.6404724,4134.532611,3.864248978e-06
9,19,159.6404724,4240.173968,3.67600262e-06
9,19,159.6404724,4348.169348,3.494697042e-06
9,19,159.6404724,4458.56811,3.319634405e-06
9,19,159.6404724,4571.420701,3.153976657e-06
9,19,159.6404724,4686.77868,2.997917844e-06
9,19,159.6404724,4804.694736,2.847582729e-06
9,19,159.6404724,4925.22272,2.701807455e-06
9,19,159.6404724,5048.417662,2.564095931e-06
9,19,159.6404724,5174.335806,2.435264353e-06
9,19,159.6404724,5303.034626,2.311433381e-06
9,19,159.6404724,5434.57286,2.190757344e-06
9,19,159.6404724,5569.010534,2.076614129e-06
9,19,159.6404724,5706.40899,1.970563495e-06
9,19,159.6404724,5846.830913,1.869137514e-06
9,19,159.6404724,5990.340364,1.769855633e-06
9,19,159.6404724,6137.002803,1.675548756e-06
9,19,159.6404724,6286.885127,1.588447793e-06
9,19,159.6404724,6440.055692,1.505774811e-06
9,19,159.6404724,6596.584352,1.424556175e-06
9,19,159.6404724,6756.542488,1.346840592e-06
9,19,159.6404724,6920.003037,1.275454601e-06
9,19,159.6404724,7087.040533,1.208425131e-06
9,19,159.6404724,7257.731136,1.142526577e-06
9,19,159.6404724,7432.152667,1.078830573e-06
9,19,159.6404724,7610.384646,1.020347853e-06
9,19,159.6404724,7792.508325,9.661431742e-07
9,19,159.6404724,7978.606729,9.131449182e-07
9,19,159.6404724,8168.764693,8.613392531e-07
9,19,159.6404724,8363.068898,8.134958019e-07
9,19,159.6404724,8561.607912,7.697094548e-07
9,19,159.6404724,8764.472234,7.273952053e-07
9,19,159.6404724,8971.754329,6.855950092e-07
9,19,159.6404724,9183.548677,6.464973119e-07
9,19,159.6404724,9399.95181,6.110746125e-07
9,19,159.6404724,9621.062359,5.774661102e-07
9,19,159.6404724,9846.981102,5.440177881e-07
9,19,159.6404724,10077.811,5.121289957e-07
9,19,159.6404724,10313.65726,4.834076852e-07
9,19,159.6404724,10554.62737,4.568383184e-07
9,19,159.6404724,10800.83115,4.303369312e-07
9,19,159.6404724,11052.3808,4.044367292e-07
9,19,159.6404724,11309.39096,3.811027585e-07
9,19,159.6404724,11571.97877,3.602031999e-07
9,19,159.6404724,11840.26389,3.39473488e-07
9,19,159.6404724,12114.36858,3.187048828e-07
9,19,159.6404724,12394.41775,2.997062647e-07
9,19,159.6404724,12680.53905,2.831920832e-07
9,19,159.6404724,12972.86284,2.671176513e-07
9,19,159.6404724,13271.52236,2.508507142e-07
9,19,159.6404724,13576.65369,2.354286081e-07
9,19,159.6404724,13888.3959,2.221045039e-07
9,19,159.6404724,14206.89103,2.096176595e-07
9,19,159.6404724,14532.28425,1.970193086e-07
9,19,159.6404724,14864.72382,1.845810749e-07
9,19,159.6404724,15204.36124,1.73765092e-07
9,19,159.6404724,15551.35128,1.640695901e-07
9,19,159.6404724,15905.85206,1.544131596e-07
9,19,159.6404724,16268.02514,1.44530858e-07
9,19,159.6404724,16638.03555,1.357012232e-07
9,19,159.6404724,17016.0519,1.281164005e-07
9,19,159.6404724,17402.24645,1.207464813e-07
9,19,159.6404724,17796.79519,1.131890664e-07
9,19,159.6404724,18199.87792,1.060224846e-07
9,19,159.6404724,18611.6783,9.986630742e-08
9,19,159.6404724,19032.38401,9.418990951e-08
9,19,159.6404724,19462.18674,8.847054168e-08
9,19,159.6404724,19901.28236,8.270755199e-08
9,19,159.6404724,20349.87096,7.767906677e-08
9,19,159.6404724,20808.15695,7.329943927e-08
9,19,159.6404724,21276.34917,6.898064117e-08
9,19,159.6404724,21754.66097,6.452603739e-08
9,19,159.6404724,22243.31031,6.042512961e-08
9,19,159.6404724,22742.51986,5.693553274e-08
9,19,159.6404724,23252.51711,5.364684896e-08
9,19,159.6404724,23773.53445,5.029760681e-08
9,19,159.6404724,24305.80931,4.699054766e-08
9,19,159.6404724,24849.58424,4.414636293e-08
9,19,159.6404724,25405.10702,4.163270933e-08
9,19,159.6404724,25972.6308,3.912450553e-08
9,19,159.6404724,26552.41419,3.653629925e-08
9,19,159.6404724,27144.7214,3.420984709e-08
9,19,159.6404724,27749.82233,3.225198909e-08
9,19,159.6404724,28367.99271,3.036208044e-08
9,19,159.6404724,28999.51423,2.842168938e-08
9,19,159.6404724,29644.67468,2.653143907e-08
9,19,159.6404724,30303.76803,2.493879425e-08
9,19,159.6404724,30977.09464,2.351579348e-08
9,19,159.6404724,31664.96132,2.206927979e-08
9,19,159.6404724,32367.68152,2.057546484e-08
9,19,159.6404724,33085.57546,1.926545201e-08
9,19,159.6404724,33818.97029,1.818241814e-08
9,19,159.6404724,34568.20018,1.710072268e-08
9,19,159.6404724,35333.60657,1.598553147e-08
9,19,159.6404724,36115.53822,1.490339384e-08
9,19,159.6404724,36914.35145,1.403346762e-08
9,19,159.6404724,37730.41028,1.322492099e-08
9,19,159.6404724,38564.08656,1.239806362e-08
9,19,159.6404724,39415.7602,1.153819683e-08
9,19,159.6404724,40285.81927,1.082334704e-08
9,19,159.6404724,41174.66026,1.020941878e-08
9,19,159.6404724,42082.6882,9.595045561e-09
9,19,159.6404724,43010.31686,8.959600055e-09
9,19,159.6404724,43957.96894,8.357922949e-09
9,19,159.6404724,44926.07628,7.868672026e-09
9,19,159.6404724,45915.08003,7.41090986e-09
9,19,159.6404724,46925.43086,6.942975525e-09
9,19,159.6404724,47957.58917,6.463154958e-09
9,19,159.6404724,49012.0253,6.062084157e-09
9,19,159.6404724,50089.21974,5.713423382e-09
9,19,159.6404724,51189.66335,5.366279333e-09
9,19,159.6404724,52313.85759,5.008381228e-09
9,19,159.6404724,53462.31473,4.671215255e-09
9,19,159.6404724,54635.5581,4.397859368e-09
9,19,159.6404724,55834.12233,4.139387948e-09
9,19,159.6404724,57058.5536,3.874741661e-09
9,19,159.6404724,58309.40985,3.608018901e-09
9,19,159.6404724,59587.26108,3.383776131e-09
9,19,159.6404724,60892.68959,3.187945246e-09
9,19,159.6404724,62226.29023,2.992580249e-09
9,19,159.6404724,63588.67071,2.790680255e-09
9,19,159.6404724,64980.45185,2.601761109e-09
9,19,159.6404724,66402.26785,2.452324858e-09
9,19,159.6404724,67854.76662,2.307348916e-09
9,19,159.6404724,69338.61003,2.158611291e-09
9,19,159.6404724,70854.47426,2.009319883e-09
9,19,159.6404724,72403.05004,1.884475134e-09
9,19,159.6404724,73985.04305,1.776567468e-09
9,19,159.6404724,75601.17418,1.667517296e-09
9,19,159.6404724,77252.17986,1.553261997e-09
9,19,159.6404724,78938.81244,1.446282503e-09
9,19,159.6404724,80661.84049,1.367000961e-09
9,19,159.6404724,82422.04916,1.285649135e-09
9,19,159.6404724,84220.24055,1.202518302e-09
9,19,159.6404724,86057.23407,1.118569195e-09
9,19,159.6404724,87933.86681,1.050219148e-09
9,19,159.6404724,89850.99392,9.915670827e-10
9,19,159.6404724,91809.489,9.243157443e-10
9,19,159.6404724,93810.24451,8.934007733e-10
9,19,163.1527239,0.192748997,5.002033906e-08
9,19,163.1527239,0.201155249,5.254906071e-08
9,19,163.1527239,0.2099280768,5.519384603e-08
9,19,163.1527239,0.2190834621,5.795956369e-08
9,19,163.1527239,0.2286380832,6.085128352e-08
9,19,163.1527239,0.238609345,6.387505236e-08
9,19,163.1527239,0.2490154109,6.70354757e-08
9,19,163.1527239,0.2598752357,7.033823208e-08
9,19,163.1527239,0.2712085999,7.378923779e-08
9,19,163.1527239,0.283036146,7.739518509e-08
9,19,163.1527239,0.2953794157,8.116178836e-08
9,19,163.1527239,0.308260889,8.5095673e-08
9,19,163.1527239,0.3217040255,8.920373842e-08
9,19,163.1527239,0.3357333062,9.349341264e-08
9,19,163.1527239,0.3503742787,9.797173508e-08
9,19,163.1527239,0.3656536032,1.026464397e-07
9,19,163.1527239,0.3815991008,1.075255688e-07
9,19,163.1527239,0.3982398044,1.126174001e-07
9,19,163.1527239,0.4156060109,1.179305472e-07
9,19,163.1527239,0.4337293364,1.234740431e-07
9,19,163.1527239,0.4526427736,1.292572603e-07
9,19,163.1527239,0.4723807514,1.352894673e-07
9,19,163.1527239,0.4929791973,1.415811395e-07
9,19,163.1527239,0.514475603,1.481428327e-07
9,19,163.1527239,0.5369090915,1.549854683e-07
9,19,163.1527239,0.5603204886,1.621194794e-07
9,19,163.1527239,0.5847523966,1.695575341e-07
9,19,163.1527239,0.6102492714,1.773119738e-07
9,19,163.1527239,0.636857503,1.853955242e-07
9,19,163.1527239,0.6646254993,1.938199946e-07
9,19,163.1527239,0.6936037738,2.02600627e-07
9,19,163.1527239,0.7238450368,2.117518564e-07
9,19,163.1527239,0.7554042908,2.212885107e-07
9,19,163.1527239,0.7883389295,2.312240302e-07
9,19,163.1527239,0.8227088419,2.41576671e-07
9,19,163.1527239,0.8585765199,2.523633219e-07
9,19,163.1527239,0.8960071716,2.636012602e-07
9,19,163.1527239,0.9350688385,2.753058616e-07
9,19,163.1527239,0.9758325179,2.874989056e-07
9,19,163.1527239,1.018372292,3.002001553e-07
9,19,163.1527239,1.062765459,3.134297421e-07
9,19,163.1527239,1.109092674,3.272053392e-07
9,19,163.1527239,1.157438096,3.415528384e-07
9,19,163.1527239,1.207889533,3.564953687e-07
9,19,163.1527239,1.260538607,3.720563859e-07
9,19,163.1527239,1.315480913,3.882562892e-07
9,19,163.1527239,1.372816193,4.051257655e-07
9,19,163.1527239,1.432648515,4.22691883e-07
9,19,163.1527239,1.495086459,4.409819693e-07
9,19,163.1527239,1.56024331,4.600196541e-07
9,19,163.1527239,1.628237264,4.798412122e-07
9,19,163.1527239,1.699191634,5.004783192e-07
9,19,163.1527239,1.773235076,5.219628093e-07
9,19,163.1527239,1.850501816,5.44322137e-07
9,19,163.1527239,1.931131887,5.675990847e-07
9,19,163.1527239,2.015271382,5.918307132e-07
9,19,163.1527239,2.103072712,6.170541008e-07
9,19,163.1527239,2.194694877,6.433012224e-07
9,19,163.1527239,2.290303749,6.706224356e-07
9,19,163.1527239,2.390072366,6.990610922e-07
9,19,163.1527239,2.494181235,7.286603671e-07
9,19,163.1527239,2.602818657,7.594575698e-07
9,19,163.1527239,2.716181057,7.915118717e-07
9,19,163.1527239,2.834473328,8.248739662e-07
9,19,163.1527239,2.957909195,8.595941107e-07
9,19,163.1527239,3.086711591,8.957158968e-07
9,19,163.1527239,3.221113046,9.333087452e-07
9,19,163.1527239,3.361356095,9.724319082e-07
9,19,163.1527239,3.507693706,1.01314386e-06
9,19,163.1527239,3.660389717,1.055495573e-06
9,19,163.1527239,3.819719298,1.099568377e-06
9,19,163.1527239,3.985969433,1.145431489e-06
9,19,163.1527239,4.159439411,1.193152898e-06
9,19,163.1527239,4.340441352,1.242792224e-06
9,19,163.1527239,4.529300743,1.294444622e-06
9,19,163.1527239,4.726357,1.348190885e-06
9,19,163.1527239,4.931964053,1.404109993e-06
9,19,163.1527239,5.14649095,1.46227166e-06
9,19,163.1527239,5.370322496,1.522787066e-06
9,19,163.1527239,5.603859902,1.585750421e-06
9,19,163.1527239,5.847521472,1.65125336e-06
9,19,163.1527239,6.101743314,1.71937731e-06
9,19,163.1527239,6.366980076,1.790252e-06
9,19,163.1527239,6.643705712,1.863987133e-06
9,19,163.1527239,6.932414282,1.940688835e-06
9,19,163.1527239,7.233620773,2.020452042e-06
9,19,163.1527239,7.547861968,2.103427896e-06
9,19,163.1527239,7.875697328,2.189743901e-06
9,19,163.1527239,8.217709924,2.279522666e-06
9,19,163.1527239,8.574507396,2.372874543e-06
9,19,163.1527239,8.946722953,2.469975321e-06
9,19,163.1527239,9.335016402,2.570972823e-06
9,19,163.1527239,9.740075224,2.676008204e-06
9,19,163.1527239,10.16261569,2.785209172e-06
9,19,163.1527239,10.60338399,2.898779767e-06
9,19,163.1527239,11.06315748,3.01689078e-06
9,19,163.1527239,11.54274585,3.139703919e-06
9,19,163.1527239,12.04299246,3.26736604e-06
9,19,163.1527239,12.56477563,3.400113386e-06
9,19,163.1527239,13.10901002,3.538142363e-06
9,19,163.1527239,13.67664808,3.681636939e-06
9,19,163.1527239,14.26868145,3.83076446e-06
9,19,163.1527239,14.88614255,3.985797607e-06
9,19,163.1527239,15.53010608,4.146960801e-06
9,19,163.1527239,16.20169069,4.314461263e-06
9,19,163.1527239,16.90206058,4.488487238e-06
9,19,163.1527239,17.63242731,4.669352236e-06
9,19,163.1527239,18.39405149,4.857310428e-06
9,19,163.1527239,19.18824465,5.052591912e-06
9,19,163.1527239,20.01637113,5.255404537e-06
9,19,163.1527239,20.87984997,5.466106962e-06
9,19,163.1527239,21.78015695,5.684983539e-06
9,19,163.1527239,22.71882661,5.912284457e-06
9,19,163.1527239,23.69745436,6.148233025e-06
9,19,163.1527239,24.71769865,6.393236933e-06
9,19,163.1527239,25.78128316,6.647608875e-06
9,19,163.1527239,26.88999909,6.911612377e-06
9,19,163.1527239,28.04570746,7.185477532e-06
9,19,163.1527239,29.25034151,7.469664011e-06
9,19,163.1527239,30.50590913,7.764507325e-06
9,19,163.1527239,31.81449531,8.070271354e-06
9,19,163.1527239,33.17826472,8.387177486e-06
9,19,163.1527239,34.59946425,8.715738692e-06
9,19,163.1527239,36.08042564,9.056302186e-06
9,19,163.1527239,37.62356818,9.409109891e-06
9,19,163.1527239,39.23140139,9.774349206e-06
9,19,163.1527239,40.90652779,1.015258532e-05
9,19,163.1527239,42.65164569,1.054415803e-05
9,19,163.1527239,44.46955199,1.094925164e-05
9,19,163.1527239,46.36314503,1.136798103e-05
9,19,163.1527239,48.33542751,1.180095939e-05
9,19,163.1527239,50.3895093,1.224848922e-05
9,19,163.1527239,52.52861042,1.271064357e-05
9,19,163.1527239,54.75606392,1.318740952e-05
9,19,163.1527239,57.07531878,1.36794406e-05
9,19,163.1527239,59.48994288,1.418695886e-05
9,19,163.1527239,62.00362588,1.47098498e-05
9,19,163.1527239,64.62018209,1.524789834e-05
9,19,163.1527239,67.34355338,1.580178796e-05
9,19,163.1527239,70.17781198,1.637160243e-05
9,19,163.1527239,73.12716333,1.695693763e-05
9,19,163.1527239,76.19594879,1.755728335e-05
9,19,163.1527239,79.38864837,1.81733424e-05
9,19,163.1527239,82.70988333,1.880498913e-05
9,19,163.1527239,86.16441883,1.945140249e-05
9,19,163.1527239,89.75716631,2.011167132e-05
9,19,163.1527239,93.49318599,2.078651203e-05
9,19,163.1527239,97.37768912,2.147551092e-05
9,19,163.1527239,101.4160402,2.217728477e-05
9,19,163.1527239,105.613759,2.28904162e-05
9,19,163.1527239,109.9765226,2.361564245e-05
9,19,163.1527239,114.5101674,2.435218744e-05
9,19,163.1527239,119.2206903,2.509795948e-05
9,19,163.1527239,124.1142508,2.585095261e-05
9,19,163.1527239,129.1971721,2.66119551e-05
9,19,163.1527239,134.4759424,2.737977698e-05
9,19,163.1527239,139.9572163,2.815149808e-05
9,19,163.1527239,145.6478151,2.892449437e-05
9,19,163.1527239,151.5547282,2.969966784e-05
